strain	0	1	2	4	8	16	31	
0.0666277076	3.0814879110195774e-33	8.08890576642639e-33	7.703719777548943e-34	8.08890576642639e-33	5.3926038442842604e-33	1.1555579666323415e-33	0.0	
0.0666278076	0.0007308882123602302	0.0007308882123602302	0.0007308882123602302	0.0007308882123602302	0.0007308882123602302	0.0007308882123602302	5.007417855406813e-33	
0.068712972	0.000559253642481228	0.000559253642481228	0.000559253642481228	0.000559253642481228	0.000559253642481228	2.311115933264683e-33	0.0	
0.0707981364	0.0003976844969218036	0.0003976844969218036	0.0003976844969218036	0.0003976844969218036	0.0003976844969218036	1.5407439555097887e-33	0.0	
0.0728833008	0.000246171584412678	0.000246171584412678	0.000246171584412678	0.000246171584412678	0.000246171584412678	4.237045877651919e-33	0.0	
0.0749684652	0.00010299387027810342	0.00010299387027810342	0.00010299387027810342	0.00010299387027810342	0.0	3.851859888774472e-33	0.0	
0.0770536296	3.5146443649010655e-05	3.5146443649010655e-05	3.5146443649010655e-05	5.3926038442842604e-33	5.3926038442842604e-33	1.5407439555097887e-33	0.0	
0.0791387939	0.00016802803686079078	0.00016802803686079078	0.00016802803686079078	3.851859888774472e-33	7.703719777548943e-33	2.6963019221421302e-33	0.0	
0.0812239583	0.0002952932233284448	0.0002952932233284448	0.0002952932233284448	0.0	6.162975822039155e-33	1.5407439555097887e-33	0.0	
0.0833091227	0.0004166083110972374	0.0004166083110972374	4.622231866529366e-33	7.703719777548943e-34	7.703719777548943e-34	2.311115933264683e-33	0.0	
0.0853942871	0.0005325522248062929	8.859277744181285e-33	1.3481509610710651e-33	1.925929944387236e-34	5.7777898331617076e-33	1.1555579666323415e-33	0.0	
0.0853943871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
