strain	0	1	2	4	8	16	31	
0.0446130592	1.5407439555097887e-33	0.0	3.0814879110195774e-33	6.162975822039155e-33	9.244463733058732e-33	1.5407439555097887e-33	0.0	
0.0446131592	1.1555579666323415e-33	1.925929944387236e-33	7.703719777548943e-34	1.925929944387236e-33	5.007417855406813e-33	8.474091755303838e-33	0.0	
0.0468597683	0.0004906905745198947	0.0004906905745198947	0.0004906905745198947	0.0004906905745198947	0.0004906905745198947	0.0004906905745198947	1.2711137632955757e-32	
0.0491063775	0.0003406130497797773	0.0003406130497797773	0.0003406130497797773	0.0003406130497797773	0.0003406130497797773	0.0003406130497797773	1.3096323621833204e-32	
0.0513529867	0.00020673107035404904	0.00020673107035404904	0.00020673107035404904	0.00020673107035404904	0.00020673107035404904	3.0814879110195774e-33	0.0	
0.0535995958	8.85716754028644e-05	8.85716754028644e-05	8.85716754028644e-05	8.85716754028644e-05	8.85716754028644e-05	2.2148194360453212e-33	0.0	
0.055846205	1.3719475705612168e-05	1.3719475705612168e-05	1.3719475705612168e-05	1.3719475705612168e-05	1.3719475705612168e-05	2.311115933264683e-33	0.0	
0.0580928141	9.991449793759783e-05	9.991449793759783e-05	9.991449793759783e-05	9.991449793759783e-05	2.6963019221421302e-33	6.740754805355325e-33	0.0	
0.0603394233	0.00016967650922996707	0.00016967650922996707	0.00016967650922996707	0.00016967650922996707	3.0814879110195774e-33	3.851859888774472e-33	0.0	
0.0625860324	0.00022239950511384254	0.00022239950511384254	6.162975822039155e-33	3.0814879110195774e-33	5.7777898331617076e-33	1.925929944387236e-33	0.0	
0.0648326416	0.00025770552410108897	3.851859888774472e-33	1.5407439555097887e-33	8.859277744181285e-33	7.703719777548943e-33	2.311115933264683e-33	0.0	
0.0648327416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
